Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
2.60872054,0.215882972,-0.05382691,2.324165,0.200732574,0.251571953,2.212964,0.181558162,0.546913743,2.089465,0.159055531,0.6410182,2.021692,0.022791693,0.470928371,2.22736645,-0.0197334215,0.249129146,2.387812,-0.115479678,0.05850521,2.37180853,-0.1474299,-0.004597308,2.37068033,0.333741337,0.414913982,2.13461065,0.449387431,0.2041656,2.22934079,0.4941796,-0.03752532,2.1308744,0.480277836,-0.104219809,2.08563638,0.133895651,-0.05119617,2.30285621,-0.0433042236,-0.456411242,2.26067758,-0.0826959237,-0.786744535,2.3454,-0.116545424,-0.8472809,2.21188188,0.290254921,-0.055066485,2.268013,0.435543358,-0.462197036,2.14492679,0.5630778,-0.834677,2.15577126,0.611619055,-0.904707551,2.085113,0.1868592,0.474655062,2.122575,-0.1455194,-0.0700385,2.34285927,-0.133405745,0.0009746477,2.32863116,0.478376955,-0.163076073,2.0482986,0.441509038,-0.106342047,2.07720661,-0.00372659578,0.9998099,-0.01913727,0.9824448
2.64228868,0.179474354,-0.0564169,2.33497238,0.1602523,0.251168281,2.22688723,0.142528728,0.548296154,2.10460544,0.123473763,0.645983636,2.03738737,-0.0204324573,0.462264746,2.24458647,-0.0684763342,0.250272363,2.40102243,-0.134146988,0.04769846,2.37566137,-0.191824257,-0.0818193257,2.345542,0.3015478,0.41601932,2.15006065,0.409906745,0.188174859,2.24936724,0.4547942,-0.0364937447,2.13888669,0.443023652,-0.100394279,2.08664918,0.09583968,-0.0571112148,2.31607938,-0.0643250644,-0.4685643,2.256559,-0.120522492,-0.8471017,2.33916926,-0.152417481,-0.9064386,2.20522118,0.2570886,-0.0541933,2.27630663,0.412387818,-0.457496315,2.15192223,0.553895235,-0.825643063,2.15046048,0.5112801,-0.8846611,2.01770759,0.1468327,0.475646824,2.137644,-0.197600439,-0.10218215,2.33418226,-0.1763756,-0.0757364556,2.30700016,0.440011442,-0.158917889,2.04403019,0.4291215,-0.132185519,2.0836668,-0.00372659578,0.9998099,-0.01913727,0.9824448
2.67484784,0.163833365,-0.05552862,2.34042454,0.140020058,0.253173,2.235195,0.114182033,0.5516753,2.1175034,0.08662475,0.648268,2.05195379,-0.04714402,0.458892345,2.25703168,-0.104835577,0.236762881,2.409692,-0.207019821,0.0102630872,2.37468266,-0.22245416,-0.07044127,2.36267161,0.2611734,0.419616759,2.16365027,0.38210547,0.193330437,2.255929,0.42107442,-0.0228162948,2.14821458,0.408298165,-0.09514285,2.09490037,0.08200164,-0.05798452,2.32108927,-0.0744858161,-0.470536232,2.257536,-0.120882995,-0.8501856,2.34086,-0.1532377,-0.9091369,2.206826,0.240010887,-0.0511694066,2.28211379,0.388614863,-0.45616895,2.15253425,0.537401736,-0.821709454,2.14420629,0.4945482,-0.8803775,2.01129723,0.120974079,0.4786283,2.14914727,-0.225090817,-0.140314519,2.33961725,-0.202398956,-0.06543336,2.32153869,0.408237755,-0.1550067,2.05593538,0.375092983,-0.10309191,2.091167,-0.00372659578,0.9998099,-0.01913727,0.9824448
2.708615,0.140050426,-0.0510407165,2.34758878,0.113034584,0.258607954,2.245252,0.08674144,0.557402134,2.12935948,0.055420123,0.6535471,2.06392765,-0.07941094,0.4545491,2.27354646,-0.1340039,0.240351975,2.41502547,-0.228420779,0.0112169618,2.38254547,-0.2546462,-0.0685299858,2.37226534,0.237042114,0.4283667,2.17168951,0.350205064,0.197677091,2.26906013,0.3885196,-0.01589857,2.1610148,0.375457555,-0.08874697,2.10760856,0.0596784875,-0.0558090359,2.32762527,-0.07689994,-0.474849433,2.25797367,-0.119305164,-0.8555134,2.339076,-0.152328849,-0.9140448,2.20504928,0.215751871,-0.0444384627,2.28977,0.345534265,-0.452194154,2.14249825,0.481019646,-0.8225163,2.14802313,0.5504219,-0.882755339,2.0988965,0.093198,0.4843663,2.16074753,-0.261186749,-0.137999862,2.35018778,-0.23620224,-0.141962677,2.3065,0.366772979,-0.152748987,2.06223917,0.335832417,-0.0950339958,2.0902226,-0.00372659578,0.9998099,-0.01913727,0.9824448
2.74218,0.116547428,-0.0386639163,2.35814714,0.08858431,0.2692253,2.25627685,0.0603740253,0.566490948,2.14118028,0.02831792,0.661840558,2.07505465,-0.106025763,0.4706239,2.28534913,-0.158047676,0.246700868,2.41889071,-0.268182725,0.0130524356,2.38942814,-0.2878088,-0.06601987,2.375678,0.21620892,0.44339782,2.18104553,0.3138351,0.216697574,2.27871776,0.3607891,-0.00141477829,2.18168521,0.3461976,-0.07907271,2.12989616,0.0397301167,-0.0467408039,2.33731747,-0.0860002041,-0.469329178,2.27102876,-0.118177436,-0.8527692,2.34514236,-0.132918686,-0.9403183,2.27492046,0.189318419,-0.02891962,2.30110931,0.329444647,-0.43035695,2.142149,0.452166766,-0.8050914,2.15193915,0.5202249,-0.879541934,2.09666777,0.06750374,0.493781328,2.172277,-0.29465577,-0.1367456,2.35911345,-0.25664407,-0.062728256,2.33084631,0.337406516,-0.144566432,2.08883166,0.303418934,-0.09071203,2.125455,-0.00372659578,0.9998099,-0.01913727,0.9824448
2.77474236,0.0906082,-0.0244198591,2.368617,0.06301287,0.283165246,2.26722622,0.03596156,0.5797933,2.15234256,0.001553195,0.674487233,2.08596826,-0.122895367,0.478582472,2.291926,-0.182011649,0.255746424,2.421407,-0.284758955,0.0175168253,2.391027,-0.3117603,-0.0588915981,2.38056278,0.193720728,0.458039254,2.18937421,0.299731433,0.22564891,2.286354,0.341656178,0.00374939479,2.193152,0.322791427,-0.07042184,2.15180969,0.01292779,-0.0291881971,2.34946251,-0.08587497,-0.458983839,2.28318739,-0.113325767,-0.8447242,2.34913635,-0.137322158,-0.9301372,2.277983,0.165362313,-0.0184862521,2.309945,0.290042669,-0.420795232,2.13607025,0.3942052,-0.8005797,2.15521288,0.353167832,-0.859074354,2.02162051,0.0426472947,0.507299662,2.18343782,-0.321837723,-0.126489162,2.36572146,-0.280408025,-0.0551877357,2.338579,0.322407663,-0.130747929,2.11712456,0.284527332,-0.0705868453,2.14662075,-0.00372659578,0.9998099,-0.01913727,0.9824448
2.80729485,0.08118232,-0.0171895586,2.37144232,0.0500988178,0.291420877,2.27254939,0.0187276639,0.58923763,2.160994,-0.0174580067,0.681696951,2.09359932,-0.145618215,0.4892693,2.30344939,-0.201181471,0.262695581,2.4257946,-0.3050296,0.0204281863,2.38924384,-0.3300157,-0.05924736,2.37811637,0.178907692,0.469262332,2.19733787,0.284514517,0.236194372,2.29585934,0.323537827,0.00784566253,2.20307088,0.304269731,-0.06077753,2.17272782,0.00570934638,-0.0239647031,2.35070467,-0.08841076,-0.45522067,2.29383445,-0.11159458,-0.8424269,2.35421,-0.138961256,-0.924031854,2.27584743,0.153795928,-0.009402601,2.3146596,0.269727767,-0.414830178,2.14152837,0.3402628,-0.7989446,2.187981,0.299899,-0.8572388,2.05401826,0.0265874676,0.5164165,2.19115639,-0.337026834,-0.125674978,2.35833335,-0.298651367,-0.057113532,2.33794141,0.306615949,-0.118041292,2.13920617,0.269384116,-0.06316399,2.16120028,-0.00372659578,0.9998099,-0.01913727,0.9824448
2.84236383,0.06496086,-0.008949543,2.37533784,0.0341229327,0.2982484,2.27832055,0.00386333931,0.5944878,2.16813374,-0.03574839,0.6887701,2.1025393,-0.158322111,0.494320571,2.307671,-0.215652108,0.269313782,2.42605519,-0.319619179,0.0259014145,2.38647866,-0.343155056,-0.05586404,2.37144756,0.167091265,0.4766413,2.20306373,0.2732569,0.243927151,2.30437732,0.3068938,0.0118141035,2.21396756,0.286496729,-0.0541669726,2.18742585,-0.0114804,-0.0157775171,2.354595,-0.08634387,-0.450985938,2.304498,-0.107750125,-0.8391041,2.36086679,-0.140563488,-0.914997458,2.27476144,0.139402,-0.00176828762,2.318241,0.234845713,-0.413766742,2.1480782,0.276853085,-0.7977401,2.21738839,0.320444673,-0.8794379,2.163432,0.0113421492,0.5220739,2.19801641,-0.347262979,-0.11945878,2.35823083,-0.311558276,-0.0676071346,2.3305,0.2854786,-0.117923222,2.156817,0.247208312,-0.0661589652,2.167643,-0.00372659578,0.9998099,-0.01913727,0.9824448
2.87590814,0.05473699,-0.00750710443,2.37639523,0.02257596,0.301183522,2.28195453,-0.009367371,0.5992813,2.17496872,-0.0523469746,0.694692135,2.11091638,-0.172946274,0.49841997,2.31424665,-0.227936715,0.2734511,2.427136,-0.3272373,0.0408722833,2.38747454,-0.3541507,-0.04724059,2.36562943,0.1540887,0.4838527,2.21024776,0.2640461,0.249389708,2.31420755,0.289378881,0.012077326,2.22415853,0.273976982,-0.05131736,2.20301747,-0.0206989832,-0.0156331379,2.35523033,-0.08800912,-0.4520265,2.31492162,-0.105902165,-0.841055155,2.36724854,-0.141600609,-0.913870454,2.27794933,0.128251016,0.00106866285,2.31972218,0.198811084,-0.4170709,2.15259123,0.225257337,-0.800464034,2.230415,0.187905684,-0.8580902,2.09522152,-0.00144718192,0.526363254,2.20397758,-0.354452252,-0.113155514,2.34957123,-0.3261701,-0.03380146,2.3285718,0.2754643,-0.110831015,2.179316,0.235707685,-0.0528509542,2.1903336,-0.00372659578,0.9998099,-0.01913727,0.9824448
2.90997338,0.04188149,-0.00468868949,2.37939215,0.0106407451,0.3045031,2.287769,-0.0201239754,0.60291785,2.18340373,-0.06408248,0.6987299,2.1199255,-0.182254463,0.499774,2.31728077,-0.236635923,0.2741095,2.43008065,-0.33219412,0.0503543,2.38690615,-0.3598969,-0.0419265851,2.35623145,0.144795209,0.489019662,2.21681523,0.256791532,0.2514013,2.32294726,0.2800698,0.0118533513,2.23182535,0.264111876,-0.05147179,2.216646,-0.03452388,-0.013457939,2.3586278,-0.09219686,-0.450911433,2.32987285,-0.104575388,-0.842057049,2.37052941,-0.144035816,-0.9102472,2.27694416,0.116882496,0.00426730653,2.32225847,0.165826768,-0.418731332,2.16055775,0.17566134,-0.7978965,2.25682855,0.14031525,-0.8550804,2.120703,-0.0125339637,0.5299407,2.211782,-0.362267882,-0.11153122,2.332812,-0.328708231,-0.0401199423,2.31788445,0.258688539,-0.111302555,2.1934638,0.221458748,-0.07480641,2.18945,-0.00372659578,0.9998099,-0.01913727,0.9824448
2.941046,0.026948195,-0.00457859272,2.380356,-0.000677273,0.3062531,2.29174352,-0.0288941748,0.606085837,2.190125,-0.07320102,0.7021413,2.12680531,-0.1924166,0.498927236,2.321833,-0.245661557,0.272251934,2.431781,-0.3421086,0.041305013,2.37762833,-0.3613023,-0.0461331047,2.342186,0.137744576,0.491231978,2.22212958,0.250246674,0.253317416,2.32825065,0.275375,0.0130309528,2.2406652,0.259743,-0.0493747555,2.22619629,-0.0502153374,-0.0137178488,2.36040783,-0.09409716,-0.452852428,2.328817,-0.105624072,-0.844287753,2.36756,-0.147987321,-0.910605967,2.2736094,0.103199951,0.00470427144,2.322417,0.1493998,-0.421256632,2.17023826,0.130304664,-0.7893089,2.2976985,0.15369916,-0.88018316,2.24525547,-0.0218652822,0.532749236,2.217795,-0.362113446,-0.112981848,2.32162261,-0.330127567,-0.0374595448,2.30636334,0.25808683,-0.10863024,2.206633,0.219249234,-0.06412146,2.20722246,-0.00372659578,0.9998099,-0.01913727,0.9824448
2.97560048,0.0168806035,-0.005177638,2.38076925,-0.009226413,0.307112426,2.29474735,-0.03587488,0.6083286,2.19573426,-0.07976208,0.7047077,2.1323452,-0.201085985,0.498014629,2.327747,-0.249070972,0.269733757,2.4324398,-0.3413519,0.04450069,2.37628579,-0.359205276,-0.0461273156,2.334521,0.131799623,0.493874818,2.22852039,0.244100884,0.254589558,2.33234215,0.271257162,0.0163550973,2.25192952,0.256076,-0.0518280827,2.237388,-0.05983889,-0.0131053086,2.36174083,-0.0974858552,-0.4528936,2.32787538,-0.105306141,-0.84430337,2.36747622,-0.148385346,-0.9130358,2.27753735,0.09284048,0.00285833,2.32183981,0.121401966,-0.426100165,2.1751678,0.113532245,-0.7951971,2.300765,0.08028321,-0.851243258,2.16321254,-0.0292391945,0.534646153,2.22274,-0.357944131,-0.1137843,2.30526114,-0.326803476,-0.0263006687,2.2988,0.246092752,-0.11688628,2.21732187,0.214501679,-0.07392375,2.21428585,-0.00372659578,0.9998099,-0.01913727,0.9824448
3.00966382,0.00390600227,-0.00111630966,2.37976384,-0.01791006,0.31020546,2.296937,-0.0411702767,0.610772848,2.20034313,-0.0835847855,0.707249,2.13634634,-0.205990434,0.49874115,2.330795,-0.250628918,0.268461943,2.43237114,-0.34202075,0.033919435,2.362642,-0.353463143,-0.0512534,2.32360673,0.126888543,0.4969939,2.2333777,0.23894915,0.256095529,2.334422,0.266998917,0.01597579,2.258863,0.2517762,-0.0542351119,2.24356937,-0.07285452,-0.0100690862,2.36107969,-0.09948929,-0.4507126,2.32798314,-0.105214275,-0.8424548,2.36562848,-0.1481912,-0.9141076,2.28023767,0.08048904,0.00783954747,2.320478,0.104525067,-0.424955428,2.18900323,0.0780035,-0.7985564,2.30012774,0.0458587781,-0.8538645,2.16194963,-0.03528806,0.5372257,2.226779,-0.349740654,-0.112849943,2.29469252,-0.323247254,-0.05099029,2.28556514,0.247798637,-0.117117815,2.22176051,0.21140936,-0.06429551,2.22434616,-0.00372659578,0.9998099,-0.01913727,0.9824448
3.042217,-0.0102093015,-0.000429758569,2.37745,-0.0250550918,0.311455339,2.298327,-0.0439479053,0.6122925,2.2042613,-0.08652187,0.7094689,2.140929,-0.210417062,0.5006576,2.334992,-0.2511028,0.266940117,2.432324,-0.339655071,0.0362896547,2.36049128,-0.346075863,-0.04797675,2.319707,0.1240846,0.498347074,2.23693037,0.235650286,0.255760074,2.335154,0.26350227,0.0155522944,2.262841,0.247364879,-0.0600138046,2.24922919,-0.08632267,-0.007891984,2.35852647,-0.106808551,-0.448831767,2.32810855,-0.106282905,-0.840485632,2.36685729,-0.1453175,-0.914324641,2.28179479,0.0661218,0.00700350851,2.31838584,0.081195794,-0.43055293,2.21152472,0.06270695,-0.7965361,2.343875,0.06837963,-0.890995,2.29581523,-0.0389222726,0.5386474,2.23002,-0.338919282,-0.11061047,2.291188,-0.3188318,-0.0357792936,2.28167558,0.2387724,-0.126232266,2.23550057,0.206579015,-0.07200428,2.23240018,-0.00372659578,0.9998099,-0.01913727,0.9824448
3.07476854,-0.0189864822,0.0001451325,2.376274,-0.0306680985,0.312383264,2.2998035,-0.0462676845,0.6135128,2.20847368,-0.08862111,0.711794853,2.1459918,-0.213635057,0.5032298,2.33883047,-0.251273483,0.2659421,2.43229318,-0.334972054,0.04019131,2.35994124,-0.336136967,-0.0458520576,2.31531763,0.122607216,0.499312252,2.23873,0.2318588,0.254876316,2.33542943,0.259332031,0.01330339,2.26485753,0.242830858,-0.06299597,2.25099444,-0.09472439,-0.00564768724,2.35867453,-0.1080829,-0.4469653,2.32713675,-0.106179543,-0.8385919,2.366169,-0.144287646,-0.914207339,2.283513,0.05686688,0.005844125,2.31575418,0.06809374,-0.435101241,2.2389226,0.0571302548,-0.809399247,2.34983444,0.06738379,-0.900403142,2.28633642,-0.04202818,0.539783359,2.23347378,-0.3303044,-0.110024936,2.28755069,-0.3069658,-0.0335056521,2.277967,0.23193863,-0.132127553,2.24237728,0.204094991,-0.0686180145,2.23714852,-0.00372659578,0.9998099,-0.01913727,0.9824448
3.108878,-0.0276749525,-0.000466265221,2.37339926,-0.03482071,0.312829673,2.300064,-0.04726452,0.614553332,2.210957,-0.0886365846,0.7130735,2.14814687,-0.214871451,0.5052862,2.34070539,-0.251312852,0.263181478,2.43271,-0.330484569,0.04057924,2.35627222,-0.330011219,-0.0344487764,2.31557846,0.1214913,0.499290973,2.23942423,0.226962581,0.252563417,2.3349216,0.255104,0.0107531324,2.26559663,0.2372634,-0.06654889,2.25019288,-0.102749161,-0.00438742,2.35673141,-0.113850959,-0.44582358,2.32460237,-0.107659325,-0.837205946,2.365155,-0.14669314,-0.9106986,2.27943015,0.0478387736,0.00321172038,2.31186128,0.0512080044,-0.438911974,2.25890446,0.05126631,-0.8196148,2.34975171,0.06478186,-0.9092402,2.283308,-0.04367027,0.540641844,2.23533559,-0.33251822,-0.105001025,2.29366827,-0.3043659,-0.03606365,2.26927638,0.22950989,-0.138916016,2.240312,0.196953565,-0.08291168,2.23504353,-0.00372659578,0.9998099,-0.01913727,0.9824448
3.14239144,-0.0347778648,-0.00164669252,2.37151861,-0.0367997438,0.3128042,2.300216,-0.0464015231,0.6151871,2.21285558,-0.08766098,0.7143339,2.15069222,-0.215168148,0.5056681,2.34198475,-0.250911236,0.2623654,2.43289423,-0.325108051,0.0429504253,2.355169,-0.320706964,-0.0344283134,2.311988,0.120911427,0.498022974,2.2404604,0.2223996,0.249477983,2.33293056,0.248872757,0.00496824738,2.26465583,0.231183276,-0.0725514144,2.2450304,-0.110120378,-0.004862315,2.35488772,-0.126618028,-0.44632116,2.31025815,-0.108660527,-0.8352255,2.363932,-0.145611942,-0.910956442,2.2804873,0.041570276,0.0015258257,2.31007671,0.0499685481,-0.440464258,2.27262521,0.04926927,-0.8231469,2.356192,0.0525557064,-0.9088398,2.27665782,-0.0436643027,0.5410084,2.236445,-0.3212566,-0.104525015,2.29429436,-0.293766469,-0.0376171768,2.26853824,0.222096741,-0.144306853,2.23258448,0.190353617,-0.07251229,2.238619,-0.00372659578,0.9998099,-0.01913727,0.9824448
3.17494678,-0.04101153,-0.003404484,2.37008977,-0.0394876376,0.312055171,2.300242,-0.0460922234,0.615061641,2.2139,-0.08631804,0.7149316,2.1523335,-0.215267777,0.505858362,2.34284568,-0.2503458,0.2603076,2.43355227,-0.322107822,0.04382776,2.354643,-0.320190758,-0.03177481,2.315127,0.119974516,0.495464116,2.24062228,0.217894748,0.245878339,2.32918954,0.240928143,-0.00242765178,2.25920486,0.223155975,-0.07984756,2.2355957,-0.11603196,-0.005111798,2.354395,-0.145810023,-0.445210725,2.28601217,-0.117061853,-0.83157,2.34972739,-0.146283969,-0.9157766,2.27892542,0.0349991769,-0.00194578548,2.30755138,0.04924017,-0.44357276,2.27558446,0.0485965274,-0.826728046,2.35724545,0.049621854,-0.910049,2.272688,-0.0438779444,0.5408589,2.237182,-0.317178965,-0.102397285,2.28927946,-0.290977448,-0.031767223,2.2717824,0.214694947,-0.151867867,2.22026539,0.1840583,-0.07422815,2.23294449,-0.00372659578,0.9998099,-0.01913727,0.9824448
3.207499,-0.04586849,-0.005909324,2.369938,-0.0436712131,0.309955418,2.300575,-0.0468716435,0.614158869,2.21494412,-0.0857070759,0.7147544,2.15306425,-0.215902179,0.505812645,2.3441174,-0.250550121,0.256907344,2.43594575,-0.321080416,0.0434750728,2.35469842,-0.318438232,-0.0369052924,2.31564951,0.117755979,0.4899917,2.24148822,0.213493913,0.2390642,2.32479572,0.233356208,-0.0114173125,2.25218844,0.214690149,-0.09235719,2.225866,-0.120681785,-0.006513614,2.35379815,-0.161216423,-0.444397628,2.268166,-0.128130764,-0.8280777,2.34248638,-0.159713969,-0.8798073,2.20304775,0.0302181579,-0.0054618353,2.30798316,0.04622496,-0.446544856,2.28528047,0.0478165559,-0.8311953,2.36083364,0.0503451452,-0.9101409,2.2686336,-0.04541828,0.5397211,2.23829412,-0.309771627,-0.105233051,2.28901219,-0.289951056,-0.0294963513,2.27736545,0.201518208,-0.16728887,2.214148,0.173939228,-0.083710894,2.22733355,-0.00372659578,0.9998099,-0.01913727,0.9824448
3.241082,-0.048744,-0.007876942,2.370687,-0.046241492,0.308614761,2.30105066,-0.0475756526,0.613666832,2.21553063,-0.08522979,0.714451,2.1532433,-0.217384711,0.505636334,2.34490466,-0.251937151,0.254164577,2.43809748,-0.320504427,0.04365119,2.35612965,-0.32079792,-0.03754752,2.31994414,0.114324093,0.48392874,2.24360466,0.206284165,0.2327108,2.317056,0.222830459,-0.0219194833,2.23969269,0.206320763,-0.09971618,2.213351,-0.123852506,-0.008165588,2.35462618,-0.173614174,-0.443143457,2.25264478,-0.140846625,-0.824223459,2.337438,-0.172269583,-0.875928342,2.19797468,0.0278372951,-0.00754067,2.30867958,0.04587082,-0.448500276,2.28596354,0.0462764725,-0.832738459,2.36316133,0.051685214,-0.911388159,2.270735,-0.046671126,0.53902626,2.2389946,-0.3093342,-0.104178123,2.2864368,-0.289460421,-0.0347012058,2.2797966,0.194174215,-0.172898933,2.20071959,0.164682731,-0.105997,2.20831823,-0.00372659578,0.9998099,-0.01913727,0.9824448
3.27765155,-0.0542222224,-0.008586938,2.37108469,-0.0505588,0.307632625,2.30154228,-0.04936651,0.6127449,2.21652842,-0.0851780251,0.714071751,2.15347457,-0.2207967,0.5057567,2.34530926,-0.2560902,0.2527998,2.439844,-0.323891729,0.0358837359,2.358095,-0.324997127,-0.04324853,2.32508087,0.110454805,0.482678652,2.24519134,0.19663395,0.228619337,2.31237245,0.214871034,-0.0273886491,2.229467,0.198917568,-0.101658471,2.19821215,-0.13128069,-0.008263842,2.354471,-0.1767893,-0.443261147,2.24922633,-0.1615268,-0.8229682,2.342605,-0.192399412,-0.8745887,2.20298362,0.0241355821,-0.008599112,2.30950022,0.0458435938,-0.449404746,2.286101,0.0461204872,-0.833209,2.36501813,0.0482553579,-0.9122516,2.27296162,-0.0492215231,0.5380498,2.24000335,-0.301042736,-0.114689618,2.2884407,-0.293465048,-0.0307399984,2.28573346,0.1839752,-0.174420014,2.17927575,0.1585256,-0.110399246,2.18913054,-0.00372659578,0.9998099,-0.01913727,0.9824448
3.30871034,-0.0600280166,-0.009290396,2.37160873,-0.057436794,0.306921065,2.30240345,-0.0555751733,0.612024963,2.21844029,-0.08582703,0.7136709,2.153755,-0.229428157,0.5072447,2.34658742,-0.265343,0.251636446,2.44333339,-0.329295456,0.0299047455,2.36083245,-0.331883579,-0.04839802,2.332999,0.105166845,0.4818064,2.247847,0.187702447,0.229128659,2.31102562,0.205474377,-0.024709845,2.218095,0.189800709,-0.0970081538,2.18463922,-0.1372045,-0.00871521,2.3542037,-0.187420845,-0.4421346,2.24222565,-0.181046218,-0.822577834,2.33386016,-0.213947162,-0.911405742,2.294442,0.0188376661,-0.009529838,2.31086874,0.03589702,-0.4500206,2.29544878,0.04202833,-0.834893644,2.36974144,0.0512222759,-0.908659041,2.27056479,-0.0559369363,0.5373429,2.24173856,-0.320597768,-0.1132683,2.3129282,-0.297184229,-0.0441569723,2.29331231,0.176131725,-0.17004244,2.16577172,0.148132771,-0.105452031,2.17504525,-0.00372659578,0.9998099,-0.01913727,0.9824448
3.34429049,-0.0653534755,-0.009407534,2.37085438,-0.06382325,0.306856871,2.302494,-0.06254757,0.6119281,2.220081,-0.08940337,0.7135228,2.1547904,-0.2389217,0.507074,2.34566879,-0.277853638,0.2519592,2.445512,-0.340667069,0.025461901,2.36477256,-0.3441373,-0.0497462042,2.3403306,0.0987975448,0.482938737,2.25044918,0.17821534,0.233161509,2.30930138,0.195006013,-0.0150965545,2.21056652,0.17622368,-0.08866428,2.16949248,-0.141730711,-0.00869621,2.35230613,-0.194758564,-0.441915333,2.2413156,-0.202479526,-0.8222731,2.33296943,-0.230764747,-0.8736637,2.192664,0.0127191087,-0.009809971,2.31143332,0.0320037,-0.449937,2.29950023,0.0404075272,-0.8328727,2.38140488,0.0504169166,-0.8981931,2.27207685,-0.06285837,0.53727895,2.24298763,-0.3301546,-0.114496671,2.31921244,-0.315315753,-0.0423695371,2.30533338,0.159526408,-0.15799658,2.15047717,0.136285052,-0.08799896,2.169889,-0.00372659578,0.9998099,-0.01913727,0.9824448
3.376854,-0.0749061555,-0.009307924,2.370558,-0.07379277,0.308046043,2.30366063,-0.0727293,0.6141931,2.223223,-0.09658051,0.7148122,2.15697,-0.250304282,0.507082939,2.34508419,-0.29324156,0.2537119,2.44561625,-0.357593566,0.0417099558,2.377536,-0.360979646,-0.0472479425,2.34977531,0.0880324244,0.484324783,2.25442314,0.1703726,0.236166984,2.31085467,0.185065851,-0.004281678,2.20630527,0.1640791,-0.07454543,2.15971112,-0.151400462,-0.008274124,2.35085845,-0.205149874,-0.442344069,2.24633336,-0.213900551,-0.823768735,2.33408284,-0.240576953,-0.874888659,2.19321418,0.00386930536,-0.0100218188,2.31225276,0.0265302621,-0.450087726,2.29906368,0.03789389,-0.8319663,2.38467145,0.05093852,-0.895116568,2.27355051,-0.07303497,0.5392899,2.24563074,-0.344429344,-0.118885554,2.33307576,-0.327906281,-0.0363757126,2.312154,0.154819816,-0.13195692,2.13872051,0.124626845,-0.0784707144,2.152087,-0.00372659578,0.9998099,-0.01913727,0.9824448
3.40740848,-0.08565655,-0.008483513,2.3703866,-0.08429759,0.308857858,2.304087,-0.08252908,0.6148887,2.22435832,-0.106522009,0.7159513,2.15850687,-0.26296854,0.507469952,2.3427763,-0.311255753,0.2523372,2.44330955,-0.3789843,0.0261534322,2.37529922,-0.380729645,-0.05311969,2.35131764,0.07814548,0.485685319,2.25727844,0.158021435,0.242461383,2.31410718,0.175843239,0.00698449463,2.20336223,0.153976426,-0.0597475246,2.1506753,-0.161833927,-0.00745716458,2.348559,-0.214679554,-0.441987157,2.24657369,-0.223217726,-0.8232091,2.335084,-0.247965962,-0.874255836,2.19367218,-0.00709055644,-0.009197109,2.31429148,0.0241829716,-0.448966771,2.29831529,0.0339350775,-0.8315689,2.38140869,0.05333275,-0.896002769,2.273051,-0.08305232,0.540029466,2.24660754,-0.371244848,-0.1207889,2.33999968,-0.342743963,-0.05364351,2.31075,0.142890453,-0.116679251,2.12146568,0.115532964,-0.0645297,2.13879156,-0.00372659578,0.9998099,-0.01913727,0.9824448
3.44197869,-0.104227461,-0.00815641,2.37013721,-0.100379527,0.309177428,2.304909,-0.0962173045,0.6151488,2.22621655,-0.118717566,0.717257857,2.160876,-0.2776261,0.504958749,2.33938074,-0.3300677,0.2524581,2.43994021,-0.394436777,0.0204341076,2.37254572,-0.399671733,-0.0594211556,2.34933519,0.06406226,0.485765785,2.260169,0.14478752,0.250142783,2.319031,0.167050466,0.0139713949,2.20311546,0.146018267,-0.052628275,2.15007448,-0.180675074,-0.0077112033,2.34925818,-0.2238058,-0.443986863,2.252463,-0.224932924,-0.82588625,2.33890986,-0.24764587,-0.876687348,2.19685078,-0.0242982153,-0.008348272,2.31315851,0.0193627626,-0.4472241,2.295722,0.03201829,-0.8287068,2.38272762,0.0480133072,-0.9057132,2.28944182,-0.09733382,0.540312,2.2482276,-0.387203246,-0.126662523,2.33792377,-0.3627942,-0.05776688,2.30705881,0.1399545,-0.1058235,2.11706734,0.110585809,-0.0560893342,2.130852,-0.00372659578,0.9998099,-0.01913727,0.9824448
